,OID_,id,name,name_alias,name_eng,category,subcategory,lon,lat,country,country_code,language_code,sd,sgg,sgg_sub,emd,ri,street,number_st,number_jb,update_date,dwnm,result
71926,71927,636718,박용주내과의원,,Yongju Park Internal Medicine Clinic,Professional and Other Places,Hospital,126.68104119999995,37.44777109999977,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,인하로,296,1250,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
72033,72034,27179009,휴의원,,a leave of absence,Professional and Other Places,Hospital,126.67780514781985,37.41513701648305,대한민국,KOR,KOR,인천광역시,연수구,,연수동,,용담로,115,596-7,2022-08-08 10:29:42,"의료시설||병원||병원,의원||피부과",False
72054,72055,4494362,비엘클리피부과의원,,B.L. Klee Dermatology Plastic Surgery Clinic,Professional and Other Places,Hospital,126.72264645740589,37.492084447472976,대한민국,KOR,KOR,인천광역시,부평구,,부평동,,부평대로,9,549-36,2022-08-18 12:00:50,"의료시설||병원||병원,의원||피부과",False
72091,72092,642662,김승호내과의원,,Seungho Kim Internal Medicine Clinic,Professional and Other Places,Hospital,126.74066753694495,37.547869650559406,대한민국,KOR,KOR,인천광역시,계양구,,병방동,,장제로,911,404,2019-11-14 0:00:00,"의료시설||병원||병원,의원||내과",False
72105,72106,361276,서울외과의원,,Seoul Surgery Clinic,Professional and Other Places,Hospital,126.69296447309296,37.45030957410341,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,인주대로,506-1,1120-1,2022-08-18 12:00:50,"의료시설||병원||병원,의원||대장,항문과",False
72114,72115,115374,최내과의원,,Choi's Internal Medicine Clinic,Professional and Other Places,Hospital,126.71995516633788,37.46155410116638,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,호구포로,885,915-3,2022-08-24 14:41:06,"의료시설||병원||병원,의원||내과",False
72584,72585,1258165,서울정신건강의학과의원,,Seoul Psychiatric Clinic,Professional and Other Places,Hospital,126.70132419765493,37.44481941181279,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,인하로489번길,28,1463-2,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정신건강의학과",False
72750,72751,5456057,소연평보건진료소, ,Soyeonpyeong Health Clinic,Professional and Other Places,Hospital,125.7091274995671,37.609420700384554,대한민국,KOR,KOR,인천광역시,옹진군,,연평면,연평리,,,1007,2022-08-04 10:04:43,의료시설||병원||보건소||보건진료소,False
72776,72777,890344,서울정형외과의원,,Seoul Orthopedic Surgery Clinic ,Professional and Other Places,Hospital,126.68268142624376,37.424548313393196,대한민국,KOR,KOR,인천광역시,연수구,,연수동,,비류대로433번길,3,507-12,2022-08-26 9:52:19,"의료시설||병원||병원,의원||정형외과",False
72832,72833,141757,강화의원산부인과,,Ganghwa Hospital Obstetrics and Gynecology,Professional and Other Places,Hospital,126.4912263002607,37.74069600060153,대한민국,KOR,KOR,인천광역시,강화군,,강화읍,남산리,중앙로,25,38-1,2019-05-15 23:00:11,"의료시설||병원||병원,의원||산부인과",False
72906,72907,336367,서울이비인후과의원,,Seoul Otolaryngology Clinic,Professional and Other Places,Hospital,126.67868109453788,37.44831600020527,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,인하로,275,1462-18,2022-09-06 15:18:26,"의료시설||병원||병원,의원||이비인후과",False
72919,72920,4325052,마로비뇨기과의원,,Maro Urology Clinic,Professional and Other Places,Hospital,126.7016370340209,37.44355969915806,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,인하로,497-5,1469-1,2022-08-18 12:00:50,"의료시설||병원||병원,의원||비뇨기과",False
72924,72925,27490741,늘푸른연세이비인후과의원,,Evergreen Yonsei Otolaryngology Clinic,Professional and Other Places,Hospital,126.67400507468388,37.565444051724704,대한민국,KOR,KOR,인천광역시,서구,,검암동,,승학로,491,599-5,2022-08-30 9:43:30,"의료시설||병원||병원,의원||이비인후과",False
72960,72961,5718250,제물포정형외과의원,,Jemulpo Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.65524794339488,37.46600057737825,대한민국,KOR,KOR,인천광역시,미추홀구,,숭의동,,경인로116번길,4,60-34,2022-08-16 16:52:33,"의료시설||병원||병원,의원||정형외과",False
73051,73052,4342080,서울백내과의원,,Seoul Veterinary Clinic,Professional and Other Places,Hospital,126.75656030385196,37.55905625203672,대한민국,KOR,KOR,인천광역시,계양구,,동양동,,동양로,103,580-1,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
73279,73280,358850,인천연합의원,인천의원크리닉,Incheon Union Hospital,Professional and Other Places,Hospital,126.66846490560688,37.51404938830239,대한민국,KOR,KOR,인천광역시,서구,,신현동,,염곡로,329,143-32,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
73318,73319,5900736,제이웰의원,,Jwell Clinic,Professional and Other Places,Hospital,126.63477765016982,37.388045402536235,대한민국,KOR,KOR,인천광역시,연수구,,송도동,,컨벤시아대로230번길,42,98-2,2022-09-06 15:18:26,"의료시설||병원||병원,의원||피부과",False
73509,73510,476477,차왕기내과의원,,Cha Wang Ki Internal Medicine Clinic,Professional and Other Places,Hospital,126.67190021416188,37.50266880768999,대한민국,KOR,KOR,인천광역시,서구,,석남동,,가정로,201,583-46,2022-08-18 12:00:50,"의료시설||병원||병원,의원||내과",False
73562,73563,565911,서비뇨기과의원,,Seo Urology Clinic,Professional and Other Places,Hospital,126.67607565620987,37.41359182166786,대한민국,KOR,KOR,인천광역시,연수구,,연수동,,청능대로,103,599,2022-08-18 12:00:50,"의료시설||병원||병원,의원||비뇨기과",False
73639,73640,27163931,늘이비인후과의원,,Neuli Otolaryngology Clinic,Professional and Other Places,Hospital,126.62557972147572,37.41112134016439,대한민국,KOR,KOR,인천광역시,연수구,,송도동,,센트럴로,415,316,2022-09-06 15:18:26,"의료시설||병원||병원,의원||이비인후과",False
74225,74226,90464,정내과의원,,internal medicine clinic,Professional and Other Places,Hospital,126.6908879089309,37.61865411944983,대한민국,KOR,KOR,인천광역시,서구,,불로동,,검단로,842,308,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
74263,74264,1870667,서인천성모의원,,Seoincheon St. Mary's Clinic,Professional and Other Places,Hospital,126.67503000316685,37.544130060031605,대한민국,KOR,KOR,인천광역시,서구,,심곡동,,탁옥로,49,246-7,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
74287,74288,26827597,간석산부인과,,liver stone obstetrics and gynecology,Professional and Other Places,Hospital,126.73952095399892,37.48622722220889,대한민국,KOR,KOR,인천광역시,부평구,,부개동,,경인로,1078,317-1,2021-10-06 20:22:22,의료시설||병원||종합병원||종합병원-일반,False
74419,74420,3483502,가좌연세정형외과의원,,Gajwa Yonsei Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.68606134951088,37.4927892875553,대한민국,KOR,KOR,인천광역시,서구,,가좌동,,장고개로337번길,7,42-2,2022-08-16 16:52:33,"의료시설||병원||병원,의원||정형외과",False
74482,74483,4330997,동아의원,,Dong-A Clinic,Professional and Other Places,Hospital,126.64128244475786,37.45675667055148,대한민국,KOR,KOR,인천광역시,미추홀구,,용현동,,낙섬중로,105,568-1,2022-08-18 12:00:50,"의료시설||병원||병원,의원||내과",False
74547,74548,27491209,보아스이비인후과의원,,Boas Otolaryngology Clinic,Professional and Other Places,Hospital,126.67482317057288,37.565664488338605,대한민국,KOR,KOR,인천광역시,서구,,검암동,,승학로,497,598-2,2022-09-06 15:18:26,"의료시설||병원||병원,의원||이비인후과",False
74710,74711,665093,남동정형외과,,Namdong Orthopedic Surgery,Professional and Other Places,Hospital,126.72800505356692,37.45824237271847,대한민국,KOR,KOR,인천광역시,남동구,,만수동,,백범로,185,875-2,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정형외과",False
74808,74809,5657472,이병홍이비인후과의원,,Lee Byung-Hong Otolaryngology Clinic,Professional and Other Places,Hospital,126.6803984477579,37.45988059148237,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,미추홀대로,700,175-5,2022-08-26 9:52:19,"의료시설||병원||병원,의원||이비인후과",False
75068,75069,27490626,153신경외과의원,,153 Neurosurgery Clinic,Professional and Other Places,Hospital,126.71981352750892,37.456326749997,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,호구포로,830,342-260,2022-08-26 9:52:19,"의료시설||병원||병원,의원||신경외과",False
75083,75084,27490796,명소아청소년과의원,,Attractions Child and Youth Clinic,Professional and Other Places,Hospital,126.74427911627996,37.4842039370732,대한민국,KOR,KOR,인천광역시,부평구,,일신동,,일신로14번길,24,108-25,2022-09-06 15:18:26,"의료시설||병원||병원,의원||소아청소년과",False
75091,75092,5833924,부평연세비뇨기과의원,,Bupyeong Yonsei Urology Clinic,Professional and Other Places,Hospital,126.72250519999996,37.493157599999805,대한민국,KOR,KOR,인천광역시,부평구,,부평동,,부평대로,19-1,549-6,2022-08-24 14:41:06,"의료시설||병원||병원,의원||비뇨기과",False
75633,75634,1260838,우리정형외과의원,,Woori Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.72194524542184,37.4555612898376,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,구월로,284,1255-3,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정형외과",False
75986,75987,5709211,미추홀숲요양병원,인천휴병원,Incheon Rehabilitation Hospital,Professional and Other Places,Hospital,126.6671817765209,37.45202473265357,대한민국,KOR,KOR,인천광역시,미추홀구,,용현동,,한나루로,505,2-1,2022-07-19 20:20:05,의료시설||병원||요양병원,False
76153,76154,1869640,성모유안과의원,,St. Mother's Eye Clinic,Professional and Other Places,Hospital,126.7233036248559,37.493638349766094,대한민국,KOR,KOR,인천광역시,부평구,,부평동,,부평대로,24,199-20,2022-08-18 12:00:50,"의료시설||병원||병원,의원||안과",False
76213,76214,5932309,에바다의원,,Evada Clinic,Professional and Other Places,Hospital,126.49122629999984,37.740695999999886,대한민국,KOR,KOR,인천광역시,강화군,,강화읍,남산리,중앙로,25,38-1,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
76278,76279,750840,한길의원,,Han Gil Clinic,Professional and Other Places,Hospital,126.70990315389788,37.5337673551034,대한민국,KOR,KOR,인천광역시,계양구,,효성동,,안남로,565,51-2,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
76288,76289,1269528,누가의원,,Luke's Clinic,Professional and Other Places,Hospital,126.73780953536594,37.519552675095625,대한민국,KOR,KOR,인천광역시,부평구,,삼산동,,후정동로,21,204-4,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
76318,76319,20071814,김병철이비인후과의원,,Kim Byeong-cheol Otolaryngology Clinic,Professional and Other Places,Hospital,126.73971387211996,37.5039675547506,대한민국,KOR,KOR,인천광역시,부평구,,부개동,,길주남로,159,496-21,2022-08-26 9:52:19,"의료시설||병원||병원,의원||이비인후과",False
76473,76474,4037909,정탁정형외과의원,,Jeong Tak Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.67490958403287,37.45859279346956,대한민국,KOR,KOR,인천광역시,미추홀구,,도화동,,제일로,42-1,445-15,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정형외과",False
76541,76542,6207302,김원배소아청소년과의원,김원배소아과의원,Wonbae Kim Pediatrics Clinic,Professional and Other Places,Hospital,126.63729653861883,37.45164548861786,대한민국,KOR,KOR,인천광역시,미추홀구,,용현동,,낙섬중로,37,621-166,2022-08-24 14:41:06,"의료시설||병원||병원,의원||소아청소년과",False
76762,76763,305310,추원석내과의원,,Choo Wonseok Internal Medicine Clinic,Professional and Other Places,Hospital,126.70969900521888,37.4665100357324,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,백범로,374,113-8,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
76766,76767,3429101,지성병원,,Jisung Hospital,Professional and Other Places,Hospital,126.63212161729184,37.451933952065154,대한민국,KOR,KOR,인천광역시,미추홀구,,용현동,,아암대로,109,630-10,2022-08-12 13:15:03,"의료시설||병원||병원,의원||정신건강의학과",False
77097,77098,4396630,검단나은의원,,Geomdan Naeun Clinic,Professional and Other Places,Hospital,126.66051424472688,37.60286140094512,대한민국,KOR,KOR,인천광역시,서구,,마전동,,검단로,508,983-4,2022-08-16 16:52:33,"의료시설||병원||병원,의원||내과",False
77203,77204,20056467,효민요양병원,효민병원,Hyomin Nursing Hospital,Professional and Other Places,Hospital,126.74948030028897,37.42233200080348,대한민국,KOR,KOR,인천광역시,남동구,,서창동,,서창남순환로216번길,46,704-3,2022-08-24 14:41:06,의료시설||병원||요양병원,False
77444,77445,71342,노광해내과의원,,Noh Kwang Hae Internal Medicine Clinic,Professional and Other Places,Hospital,126.70984899999993,37.50373799999981,대한민국,KOR,KOR,인천광역시,부평구,,산곡동,,원적로,392,143-2,2022-05-01 12:37:48,"의료시설||병원||병원,의원||내과",False
77648,77649,1084688,하리보건진료소,,Hari Health Clinic,Professional and Other Places,Hospital,126.29619190000327,37.7244738000004,대한민국,KOR,KOR,인천광역시,강화군,,삼산면,하리,삼산북로,790,269-11,2022-05-01 12:37:48,의료시설||병원||보건소||보건진료소,False
77735,77736,1870352,고려영상의학과의원,,Korea Radiology Clinic,Professional and Other Places,Hospital,126.6892282793169,37.460016504442684,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,경원대로,865,989-5,2022-08-18 12:00:50,"의료시설||병원||병원,의원||영상의학과",False
77747,77748,1272758,편안이내과의원,,Comfort Internal Medicine Clinic,Professional and Other Places,Hospital,126.72280306334792,37.5278272888998,대한민국,KOR,KOR,인천광역시,계양구,,작전동,,계양대로,44,422-3,2022-05-01 12:37:48,"의료시설||병원||병원,의원||내과",False
